timestamp,open,high,low,close
1276705560000,1232.651,1232.651,1232.056,1232.165
1276705620000,1232.229,1232.303,1232.172,1232.197
1276705680000,1232.178,1232.178,1231.975,1231.975
1276705740000,1231.972,1232.024,1231.741,1232.003
1276705800000,1231.943,1232.038,1231.545,1231.545
1276705860000,1231.394,1231.394,1230.223,1230.334
1276705920000,1230.229,1230.229,1228.388,1228.8
1276705980000,1228.719,1228.719,1227.699,1228.494
1276706040000,1228.506,1228.59,1228.324,1228.506
1276706100000,1228.497,1228.556,1228.333,1228.348
1276706160000,1228.424,1228.74,1228.38,1228.446
1276706220000,1228.348,1228.383,1228.059,1228.059
1276706280000,1227.929,1228.138,1227.442,1228.127
1276706340000,1228.263,1228.706,1228.014,1228.706
1276706400000,1228.908,1229.465,1228.908,1229.269
1276706460000,1229.282,1229.282,1227.69,1227.704
1276706520000,1227.667,1227.925,1227.606,1227.776
1276706580000,1227.879,1228.688,1227.879,1228.688
1276706640000,1228.69,1228.845,1228.629,1228.845
1276706700000,1228.839,1229.14,1228.819,1229.137
1276706760000,1229.151,1229.151,1228.721,1228.721
1276706820000,1228.89,1229.044,1228.63,1229.044
1276706880000,1229.074,1229.239,1228.847,1228.879
1276706940000,1228.876,1229.17,1228.641,1229.17
1276707000000,1229.262,1229.64,1229.022,1229.376
1276707060000,1229.438,1229.654,1229.404,1229.482
1276707120000,1229.43,1229.558,1229.089,1229.089
1276707180000,1229.098,1229.098,1228.298,1228.782
1276707240000,1228.929,1228.929,1228.448,1228.481
1276707300000,1228.523,1228.634,1228.394,1228.451
1276707360000,1228.482,1228.694,1228.443,1228.549
1276707420000,1228.743,1229.107,1228.743,1229.107
1276707480000,1229.214,1229.722,1229.214,1229.622
1276707540000,1229.692,1230.447,1229.692,1230.447
1276707600000,1230.673,1231.127,1230.543,1230.679
1276707660000,1230.67,1230.826,1230.62,1230.745
1276707720000,1230.618,1230.618,1230.312,1230.331
1276707780000,1230.3,1230.3,1229.469,1229.655
1276707840000,1229.411,1229.535,1229.25,1229.469
1276707900000,1229.392,1229.42,1228.97,1229.294
1276707960000,1229.399,1229.817,1229.399,1229.817
1276708020000,1229.868,1229.923,1229.76,1229.922
1276708080000,1229.782,1229.782,1229.137,1229.204
1276708140000,1229.152,1229.311,1228.996,1228.996
1276708200000,1229.036,1229.236,1229.027,1229.089
1276708260000,1229.09,1229.177,1228.927,1228.952
1276708320000,1228.923,1228.923,1228.76,1228.922
1276708380000,1228.855,1228.855,1228.699,1228.715
1276708440000,1228.689,1228.814,1228.542,1228.542
1276708500000,1228.547,1228.771,1228.511,1228.699
1276708560000,1228.793,1229.056,1228.773,1229.056
1276708620000,1229.029,1229.094,1228.578,1228.578
1276708680000,1228.541,1228.74,1228.523,1228.53
1276708740000,1228.455,1228.472,1228.133,1228.447
1276708800000,1228.373,1228.373,1227.915,1228.364
1276708860000,1228.516,1228.892,1228.354,1228.892
1276708920000,1229.006,1229.231,1228.947,1228.993
1276708980000,1228.97,1229.183,1228.723,1229.139
1276709040000,1229.239,1229.378,1229.068,1229.195
1276709100000,1229.17,1229.203,1229.036,1229.148
1276709160000,1229.126,1229.227,1229.065,1229.094
1276709220000,1229.034,1229.034,1228.562,1228.562
1276709280000,1228.593,1228.827,1228.575,1228.807
1276709340000,1228.88,1229.43,1228.88,1229.383
1276709400000,1229.415,1229.881,1229.373,1229.813
1276709460000,1229.883,1230.014,1229.761,1229.981
1276709520000,1230.068,1230.264,1229.983,1230.172
1276709580000,1230.082,1230.082,1229.861,1229.911
1276709640000,1229.795,1229.811,1229.363,1229.363
1276709700000,1229.402,1229.951,1229.402,1229.951
1276709760000,1230.026,1230.208,1229.974,1230.168
1276709820000,1230.199,1230.3,1229.981,1229.981
1276709880000,1229.913,1229.995,1229.85,1229.878
1276709940000,1229.872,1229.931,1229.831,1229.869
1276710000000,1229.864,1229.895,1229.629,1229.641
1276710060000,1229.658,1229.836,1229.518,1229.834
1276710120000,1229.817,1229.941,1229.781,1229.836
1276710180000,1229.765,1229.851,1229.61,1229.71
1276710240000,1229.633,1229.707,1229.499,1229.548
1276710300000,1229.551,1229.551,1229.382,1229.382
1276710360000,1229.336,1229.359,1229.262,1229.302
1276710420000,1229.208,1229.364,1229.088,1229.364
1276710480000,1229.438,1229.604,1229.418,1229.466
1276710540000,1229.419,1229.419,1229.13,1229.227
1276710600000,1229.215,1229.215,1228.841,1229.072
1276710660000,1229.123,1229.146,1229.02,1229.027
1276710720000,1228.984,1229.058,1228.862,1228.998
1276710780000,1229.028,1229.254,1229.027,1229.221
1276710840000,1229.286,1229.381,1229.184,1229.346
1276710900000,1229.354,1229.445,1229.289,1229.386
1276710960000,1229.34,1229.366,1229.175,1229.194
1276711020000,1229.169,1229.236,1229.088,1229.098
1276711080000,1229.138,1229.321,1229.135,1229.247
1276711140000,1229.317,1229.366,1229.148,1229.279
1276711200000,1229.227,1229.391,1229.112,1229.169
1276711260000,1229.348,1229.578,1229.325,1229.477
1276711320000,1229.485,1229.485,1229.166,1229.328
1276711380000,1229.419,1229.645,1229.386,1229.612
1276711440000,1229.513,1229.513,1228.812,1228.868
1276711500000,1228.932,1229.143,1228.819,1229.143
1276711560000,1229.144,1229.344,1229.144,1229.226
1276711620000,1229.202,1229.33,1229.07,1229.237
1276711680000,1229.17,1229.331,1229.098,1229.331
1276711740000,1229.424,1229.917,1229.424,1229.917
1276711800000,1229.833,1230.12,1229.776,1230.087
1276711860000,1230.004,1230.039,1229.81,1229.872
1276711920000,1229.847,1229.847,1229.734,1229.796
1276711980000,1229.762,1229.828,1229.712,1229.828
1276712040000,1229.813,1229.853,1229.518,1229.853
1276712100000,1229.905,1230.568,1229.905,1230.568
1276712160000,1230.574,1230.574,1230.415,1230.485
1276712220000,1230.537,1230.616,1230.435,1230.616
1276712280000,1230.612,1230.612,1230.372,1230.43
1276712340000,1230.425,1230.632,1230.19,1230.632
1276712400000,1230.715,1231.095,1230.345,1231.095
1276712460000,1231.288,1231.951,1231.288,1231.414
1276712520000,1231.475,1232.842,1231.475,1232.316
1276712580000,1232.202,1232.282,1232.052,1232.144
1276712640000,1232.109,1232.242,1231.965,1231.965
1276712700000,1231.989,1232.219,1231.989,1232.012
1276712760000,1231.886,1231.89,1231.694,1231.705
1276712820000,1231.735,1231.781,1231.549,1231.781
1276712880000,1231.763,1232.032,1231.736,1232.032
1276712940000,1232.105,1232.172,1231.996,1231.996
1276713000000,1232.017,1232.017,1231.848,1231.85
1276713060000,1231.819,1231.819,1231.416,1231.416
1276713120000,1231.45,1231.535,1231.262,1231.521
1276713180000,1231.607,1231.814,1231.43,1231.793
1276713240000,1231.807,1231.943,1231.686,1231.942
1276713300000,1231.958,1232.095,1231.935,1232.002
1276713360000,1231.976,1232.125,1231.963,1232.117
1276713420000,1232.137,1232.185,1232.109,1232.117
1276713480000,1232.054,1232.076,1231.873,1231.905
1276713540000,1231.824,1231.846,1231.521,1231.521
1276713600000,1231.563,1231.754,1231.53,1231.748
1276713660000,1231.838,1232.089,1231.838,1232.007
1276713720000,1232.034,1232.303,1232.034,1232.203
1276713780000,1232.109,1232.109,1231.142,1231.28
1276713840000,1231.126,1231.574,1231.029,1231.574
1276713900000,1231.51,1231.644,1230.304,1231.045
1276713960000,1231.228,1231.69,1231.228,1231.517
1276714020000,1231.616,1232.214,1231.616,1231.933
1276714080000,1231.983,1232.295,1231.926,1232.295
1276714140000,1232.255,1232.255,1231.534,1231.534
1276714200000,1231.484,1231.746,1231.484,1231.583
1276714260000,1231.461,1231.461,1231.154,1231.154
1276714320000,1230.972,1231.241,1230.972,1231.241
1276714380000,1231.192,1231.274,1231.192,1231.272
1276714440000,1231.317,1231.693,1231.317,1231.488
1276714500000,1231.58,1231.932,1231.563,1231.932
1276714560000,1231.923,1231.923,1231.803,1231.816
1276714620000,1231.692,1231.692,1231.249,1231.381
1276714680000,1231.379,1231.481,1231.305,1231.474
1276714740000,1231.55,1231.796,1231.55,1231.796
1276714800000,1231.768,1231.871,1231.547,1231.871
1276714860000,1231.982,1232.255,1231.982,1232.255
1276714920000,1232.244,1232.312,1232.09,1232.09
1276714980000,1232.031,1232.031,1231.973,1231.973
1276715040000,1231.902,1231.902,1231.467,1231.57
1276715100000,1231.599,1231.628,1231.487,1231.628
1276715160000,1231.669,1231.784,1231.622,1231.784
1276715220000,1231.781,1231.781,1231.63,1231.63
1276715280000,1231.518,1231.518,1231.218,1231.353
1276715340000,1231.35,1231.473,1231.135,1231.154
1276715400000,1231.146,1231.258,1230.862,1231.185
1276715460000,1231.127,1231.127,1230.876,1231.057
1276715520000,1231.088,1231.189,1230.933,1231.154
1276715580000,1231.216,1231.222,1231.066,1231.066
1276715640000,1231.023,1231.13,1230.94,1231.13
1276715700000,1231.075,1231.075,1230.802,1230.913
1276715760000,1230.901,1230.901,1230.797,1230.883
1276715820000,1230.782,1230.805,1230.676,1230.676
1276715880000,1230.677,1230.736,1230.617,1230.722
1276715940000,1230.648,1230.67,1230.488,1230.567
1276716000000,1230.399,1230.722,1230.399,1230.722
1276716060000,1230.72,1230.72,1229.942,1229.942
1276716120000,1230.065,1230.669,1230.014,1230.082
1276716180000,1230.119,1230.29,1230.049,1230.29
1276716240000,1230.32,1230.599,1230.124,1230.481
1276716300000,1230.479,1230.763,1230.479,1230.728
1276716360000,1230.669,1230.829,1230.627,1230.751
1276716420000,1230.754,1230.84,1230.662,1230.789
1276716480000,1230.738,1230.749,1230.667,1230.719
1276716540000,1230.575,1230.784,1230.57,1230.757
1276716600000,1230.872,1231.062,1230.568,1230.568
1276716660000,1230.522,1231.254,1230.522,1231.254
1276716720000,1231.229,1231.492,1231.059,1231.492
1276716780000,1231.523,1231.585,1231.387,1231.398
1276716840000,1231.302,1231.302,1230.981,1230.981
1276716900000,1230.972,1231.009,1230.709,1230.929
1276716960000,1230.976,1231.279,1230.976,1231.279
1276717020000,1231.282,1231.299,1231.116,1231.132
1276717080000,1231.098,1231.098,1230.896,1231.019
1276717140000,1230.978,1231.326,1230.893,1231.326
1276717200000,1231.259,1231.421,1231.14,1231.14
1276717260000,1231.183,1231.587,1231.183,1231.543
1276717320000,1231.503,1231.506,1231.238,1231.238
1276717380000,1231.072,1231.166,1230.852,1230.852
1276717440000,1230.787,1230.892,1230.728,1230.848
1276717500000,1230.822,1230.973,1230.757,1230.973
1276717560000,1231.024,1231.066,1230.956,1230.991
1276717620000,1230.926,1230.975,1230.732,1230.975
1276717680000,1231.105,1231.106,1230.9,1231.098
1276717740000,1231.152,1231.152,1230.98,1230.98
1276717800000,1230.878,1230.916,1230.606,1230.606
1276717860000,1230.483,1230.511,1230.363,1230.371
1276717920000,1230.368,1230.507,1230.155,1230.507
1276717980000,1230.518,1230.652,1230.438,1230.652
1276718040000,1230.642,1230.883,1230.642,1230.882
1276718100000,1230.859,1230.881,1230.729,1230.824
1276718160000,1230.831,1230.874,1230.656,1230.74
1276718220000,1230.665,1230.665,1230.433,1230.457
1276718280000,1230.525,1230.699,1230.525,1230.695
1276718340000,1230.679,1230.925,1230.456,1230.456
1276718400000,1230.447,1230.581,1230.397,1230.459
1276718460000,1230.383,1230.463,1230.314,1230.463
1276718520000,1230.422,1230.578,1230.324,1230.324
1276718580000,1230.292,1230.429,1230.215,1230.215
1276718640000,1230.215,1230.215,1230.215,1230.215
1276718700000,1230.215,1230.215,1230.215,1230.215
1276718760000,1230.382,1230.593,1230.38,1230.439
1276718820000,1230.373,1230.439,1230.276,1230.276
1276718880000,1230.143,1230.36,1230.143,1230.213
1276718940000,1230.291,1230.39,1230.274,1230.287
1276719000000,1230.19,1230.247,1229.97,1230.247
1276719060000,1230.37,1230.51,1230.37,1230.497
1276719120000,1230.497,1230.497,1230.497,1230.497
1276719180000,1230.495,1230.504,1230.373,1230.463
1276719240000,1230.393,1230.445,1230.061,1230.431
1276719300000,1230.408,1230.562,1230.399,1230.562
1276719360000,1230.53,1230.533,1230.337,1230.463
1276719420000,1230.426,1230.443,1230.247,1230.435
1276719480000,1230.464,1230.495,1230.341,1230.443
1276719540000,1230.372,1230.404,1230.206,1230.35
1276719600000,1230.287,1230.528,1230.287,1230.477
1276719660000,1230.439,1230.452,1230.318,1230.318
1276719720000,1230.313,1230.411,1230.224,1230.375
1276719780000,1230.232,1230.353,1230.174,1230.292
1276719840000,1230.292,1230.292,1230.292,1230.292
1276719900000,1230.329,1230.342,1230.288,1230.318
1276719960000,1230.327,1230.36,1230.238,1230.333
1276720020000,1230.333,1230.333,1230.333,1230.333
1276720080000,1230.365,1230.497,1230.365,1230.46
1276720140000,1230.331,1230.616,1230.331,1230.616
1276720200000,1230.667,1230.905,1230.448,1230.905
1276720260000,1230.874,1230.961,1230.828,1230.859
1276720320000,1230.922,1231.073,1230.887,1231.073
1276720380000,1231.1,1231.1,1230.913,1230.995
1276720440000,1230.995,1230.995,1230.995,1230.995
1276720500000,1230.946,1230.946,1230.844,1230.844
1276720560000,1230.959,1230.959,1230.837,1230.848
1276720620000,1230.699,1230.924,1230.699,1230.843
1276720680000,1230.915,1231.009,1230.819,1231.009
1276720740000,1231.048,1231.146,1230.767,1231.146
1276720800000,1231.117,1231.144,1230.938,1231.028
1276720860000,1231.079,1231.172,1230.92,1230.92
1276720920000,1230.783,1230.783,1230.638,1230.638
1276720980000,1230.521,1230.558,1230.378,1230.486
1276721040000,1230.364,1230.399,1230.232,1230.232
1276721100000,1230.157,1230.157,1229.927,1229.995
1276721160000,1230.042,1230.097,1229.923,1229.923
1276721220000,1229.785,1229.8,1229.586,1229.596
1276721280000,1229.431,1229.431,1229.005,1229.005
1276721340000,1229.019,1229.173,1228.968,1228.968
1276721400000,1228.742,1229.002,1228.525,1229.002
1276721460000,1228.936,1228.946,1228.809,1228.944
1276721520000,1229.006,1229.063,1228.861,1228.88
1276721580000,1228.998,1229.226,1228.998,1229.192
1276721640000,1229.176,1229.273,1229.06,1229.273
1276721700000,1229.343,1229.507,1229.273,1229.507
1276721760000,1229.484,1229.484,1229.286,1229.314
1276721820000,1229.188,1229.349,1229.188,1229.317
1276721880000,1229.268,1229.378,1229.077,1229.331
1276721940000,1229.273,1229.305,1228.995,1229.305
1276722000000,1229.275,1229.517,1229.144,1229.517
1276722060000,1229.476,1229.5,1229.328,1229.5
1276722120000,1229.394,1229.627,1229.389,1229.585
1276722180000,1229.48,1229.518,1229.265,1229.518
1276722240000,1229.471,1229.564,1229.239,1229.564
1276722300000,1229.577,1229.582,1229.308,1229.494
1276722360000,1229.319,1229.319,1228.925,1229.044
1276722420000,1229.152,1229.631,1229.152,1229.631
1276722480000,1229.658,1229.852,1229.604,1229.852
1276722540000,1229.775,1230.002,1229.591,1230.002
1276722600000,1229.961,1230.002,1229.415,1230.002
1276722660000,1230.011,1230.203,1229.792,1230.203
1276722720000,1230.193,1230.335,1230.123,1230.139
1276722780000,1230.218,1230.621,1230.061,1230.621
1276722840000,1230.807,1231.408,1230.807,1231.247
1276722900000,1231.359,1231.95,1231.359,1231.866
1276722960000,1231.763,1231.763,1231.058,1231.058
1276723020000,1230.967,1231.04,1230.922,1230.975
1276723080000,1230.975,1230.975,1230.975,1230.975
1276723140000,1230.989,1230.989,1230.907,1230.948
1276723200000,1230.91,1230.91,1230.781,1230.886
1276723260000,1230.946,1231.795,1230.946,1231.795
1276723320000,1231.795,1231.795,1231.795,1231.795
1276723380000,1231.741,1231.741,1231.011,1231.011
1276723440000,1231.011,1231.011,1231.011,1231.011
1276723500000,1231.011,1231.011,1231.011,1231.011
1276723560000,1231.011,1231.011,1231.011,1231.011
1276723620000,1231.011,1231.011,1231.011,1231.011
1276723680000,1231.011,1231.011,1231.011,1231.011
1276723740000,1231.011,1231.011,1231.011,1231.011
1276723800000,1230.866,1230.88,1230.79,1230.851
1276723860000,1230.851,1230.851,1230.851,1230.851
1276723920000,1230.851,1230.851,1230.851,1230.851
1276723980000,1230.851,1230.851,1230.851,1230.851
1276724040000,1230.851,1230.851,1230.851,1230.851
1276724100000,1230.85,1230.879,1230.778,1230.853
1276724160000,1230.853,1230.853,1230.853,1230.853
1276724220000,1230.883,1230.887,1230.811,1230.887
1276724280000,1230.842,1230.857,1230.599,1230.85
1276724340000,1230.85,1230.85,1230.85,1230.85
1276724400000,1230.85,1230.85,1230.85,1230.85
1276724460000,1230.85,1230.85,1230.85,1230.85
1276724520000,1230.85,1230.85,1230.85,1230.85
1276724580000,1230.803,1230.881,1230.78,1230.853
1276724640000,1230.853,1230.853,1230.853,1230.853
1276724700000,1230.961,1231.206,1230.953,1231.206
1276724760000,1231.124,1231.324,1231.124,1231.299
1276724820000,1231.291,1231.315,1231.195,1231.255
1276724880000,1231.255,1231.255,1231.255,1231.255
1276724940000,1231.255,1231.255,1231.255,1231.255
1276725000000,1231.255,1231.255,1231.255,1231.255
1276725060000,1231.344,1231.388,1231.239,1231.239
1276725120000,1231.257,1231.358,1231.257,1231.281
1276725180000,1231.376,1231.392,1231.338,1231.388
1276725240000,1231.328,1231.328,1231.195,1231.24
1276725300000,1231.24,1231.24,1231.24,1231.24
1276725360000,1231.299,1231.299,1231.212,1231.269
1276725420000,1231.269,1231.269,1231.269,1231.269
1276725480000,1231.285,1231.31,1231.16,1231.16
1276725540000,1231.284,1231.284,1231.154,1231.205
1276725600000,1231.207,1231.207,1230.163,1230.963
1276725660000,1230.881,1230.947,1230.324,1230.947
1276725720000,1230.946,1231.136,1230.939,1231.121
1276725780000,1231.226,1231.568,1231.226,1231.511
1276725840000,1231.688,1232.033,1231.065,1231.065
1276725900000,1230.737,1230.912,1230.397,1230.912
1276725960000,1231.192,1231.765,1231.192,1231.765
1276726020000,1231.75,1232.356,1231.75,1232.356
1276726080000,1232.518,1232.518,1232.32,1232.426
1276726140000,1232.295,1232.295,1231.362,1232.22
1276726200000,1232.16,1232.16,1231.4,1231.669
1276726260000,1231.899,1232.297,1231.899,1232.037
1276726320000,1231.857,1231.916,1230.314,1231.916
1276726380000,1231.867,1231.972,1231.155,1231.972
1276726440000,1231.984,1232.01,1231.668,1231.668
1276726500000,1231.423,1231.773,1231.423,1231.773
1276726560000,1231.821,1231.821,1231.406,1231.454
1276726620000,1231.366,1231.366,1230.929,1231.316
1276726680000,1231.258,1231.474,1231.258,1231.393
1276726740000,1231.308,1231.308,1230.798,1231.127
1276726800000,1231.073,1231.073,1230.448,1230.448
1276726860000,1230.487,1230.806,1230.427,1230.806
1276726920000,1230.855,1231.259,1230.855,1231.16
1276726980000,1231.25,1231.387,1231.201,1231.376
1276727040000,1231.304,1231.371,1230.934,1231.371
1276727100000,1231.327,1231.547,1231.265,1231.447
1276727160000,1231.432,1231.432,1231.002,1231.278
1276727220000,1231.045,1231.233,1230.494,1231.233
1276727280000,1231.441,1231.601,1231.441,1231.601
1276727340000,1231.341,1231.341,1230.661,1230.717
1276727400000,1230.765,1230.765,1230.491,1230.509
1276727460000,1230.546,1231.235,1230.546,1231.235
1276727520000,1231.439,1231.687,1231.344,1231.344
1276727580000,1231.295,1231.295,1230.542,1231.256
1276727640000,1231.058,1231.245,1230.57,1231.245
1276727700000,1231.319,1231.319,1231.036,1231.036
1276727760000,1230.898,1230.898,1230.453,1230.51
