timestamp,open,high,low,close
1338541020000,1552.748,1553.331,1552.549,1552.748
1338541080000,1552.986,1553.064,1552.245,1552.548
1338541140000,1552.688,1552.931,1552.368,1552.555
1338541200000,1552.88,1552.88,1550.939,1551.158
1338541260000,1551.404,1551.404,1550.697,1551.248
1338541320000,1551.288,1551.755,1550.999,1551.285
1338541380000,1551.128,1552.069,1550.973,1551.764
1338541440000,1551.738,1552.085,1550.905,1550.937
1338541500000,1551.154,1551.215,1550.378,1550.438
1338541560000,1550.461,1550.874,1549.775,1550.336
1338541620000,1550.313,1550.313,1549.607,1549.95
1338541680000,1549.748,1550.271,1547.997,1549.078
1338541740000,1549.087,1550.807,1548.552,1550.763
1338541800000,1550.683,1551.807,1550.371,1551.787
1338541860000,1551.807,1552.712,1551.648,1552.33
1338541920000,1551.991,1552.502,1551.89,1552.194
1338541980000,1552.143,1552.601,1551.728,1551.749
1338542040000,1551.767,1552.259,1551.729,1552.074
1338542100000,1551.983,1552.053,1551.106,1551.531
1338542160000,1551.622,1552.77,1551.545,1552.324
1338542220000,1552.29,1552.744,1551.688,1551.923
1338542280000,1551.904,1551.904,1551.202,1551.648
1338542340000,1551.783,1551.922,1550.997,1551.447
1338542400000,1551.687,1551.934,1551.071,1551.407
1338542460000,1551.454,1552.425,1551.444,1552.293
1338542520000,1552.267,1552.413,1551.465,1552.036
1338542580000,1551.704,1552.681,1551.704,1552.164
1338542640000,1552.477,1552.498,1551.86,1552.24
1338542700000,1552.265,1553.248,1552.265,1553.143
1338542760000,1553.213,1553.553,1553.046,1553.105
1338542820000,1553.436,1553.957,1553.179,1553.831
1338542880000,1553.799,1554.39,1553.25,1553.674
1338542940000,1553.9,1554.061,1553.167,1553.177
1338543000000,1553.087,1553.708,1552.548,1552.548
1338543060000,1552.61,1553.673,1552.537,1552.986
1338543120000,1553.008,1553.231,1552.348,1552.911
1338543180000,1553.232,1553.268,1552.527,1553.093
1338543240000,1552.833,1553.373,1552.717,1552.727
1338543300000,1552.738,1553.106,1552.548,1552.748
1338543360000,1553.003,1553.371,1552.648,1552.853
1338543420000,1552.829,1553.203,1552.665,1553.06
1338543480000,1553.04,1553.744,1552.787,1553.447
1338543540000,1553.756,1553.757,1552.448,1552.504
1338543600000,1552.417,1553.042,1552.337,1552.367
1338543660000,1552.387,1552.738,1552.177,1552.307
1338543720000,1552.598,1552.805,1552.207,1552.666
1338543780000,1552.643,1552.747,1551.948,1552.147
1338543840000,1552.187,1552.604,1551.203,1551.372
1338543900000,1551.248,1551.663,1550.921,1551.198
1338543960000,1551.218,1551.258,1550.447,1550.618
1338544020000,1550.602,1551.842,1550.596,1551.479
1338544080000,1551.459,1551.647,1550.937,1551.577
1338544140000,1551.387,1552.191,1551.322,1552.191
1338544200000,1552.172,1552.42,1551.651,1551.897
1338544260000,1551.897,1552.228,1551.773,1552.155
1338544320000,1552.134,1552.649,1551.84,1551.933
1338544380000,1552.048,1552.289,1551.368,1552.061
1338544440000,1552.014,1552.082,1551.377,1551.377
1338544500000,1551.393,1552.045,1551.248,1552.045
1338544560000,1552.065,1552.503,1551.837,1552.132
1338544620000,1552.179,1552.566,1551.845,1552.284
1338544680000,1552.244,1553.108,1552.118,1553.075
1338544740000,1552.847,1553.072,1552.569,1552.648
1338544800000,1552.693,1553.128,1552.351,1552.757
1338544860000,1552.757,1552.757,1552.239,1552.291
1338544920000,1552.291,1552.808,1551.987,1552.152
1338544980000,1552.464,1552.705,1552.227,1552.465
1338545040000,1552.43,1552.745,1552.292,1552.674
1338545100000,1552.703,1552.918,1552.617,1552.824
1338545160000,1552.913,1553.596,1552.836,1553.194
1338545220000,1553.164,1553.204,1552.542,1553.204
1338545280000,1553.129,1553.483,1552.804,1553.483
1338545340000,1553.167,1553.453,1552.973,1553.12
1338545400000,1553.12,1553.474,1552.875,1552.985
1338545460000,1552.961,1553.323,1552.604,1552.653
1338545520000,1552.652,1553.291,1552.534,1552.994
1338545580000,1553.131,1553.383,1552.694,1553.048
1338545640000,1553.279,1553.6,1552.683,1552.808
1338545700000,1552.808,1553.471,1552.601,1552.951
1338545760000,1552.93,1553.06,1551.94,1552.128
1338545820000,1552.31,1552.7,1551.903,1552.563
1338545880000,1552.583,1553.147,1552.583,1552.843
1338545940000,1552.893,1553.081,1552.423,1552.568
1338546000000,1552.573,1553.641,1552.573,1553.364
1338546060000,1553.326,1553.645,1552.586,1552.695
1338546120000,1552.673,1553.043,1552.537,1552.824
1338546180000,1552.864,1553.341,1552.746,1552.804
1338546240000,1552.767,1553.054,1552.448,1552.587
1338546300000,1552.563,1552.768,1552.311,1552.659
1338546360000,1552.415,1552.748,1552.047,1552.177
1338546420000,1552.158,1552.667,1552.048,1552.548
1338546480000,1552.548,1552.548,1552.447,1552.447
1338546540000,1552.417,1552.448,1552.048,1552.407
1338546600000,1552.427,1552.848,1552.337,1552.648
1338546660000,1552.648,1552.817,1552.548,1552.548
1338546720000,1552.548,1552.948,1552.548,1552.948
1338546780000,1552.948,1553.257,1552.948,1553.048
1338546840000,1553.048,1553.247,1552.748,1552.948
1338546900000,1553.017,1553.167,1552.848,1553.148
1338546960000,1553.148,1553.197,1552.518,1552.643
1338547020000,1552.668,1553.371,1552.664,1552.935
1338547080000,1552.955,1553.034,1552.916,1552.916
1338547140000,1552.994,1553.603,1552.934,1553.309
1338547200000,1553.547,1553.711,1553.291,1553.466
1338547260000,1553.524,1553.768,1552.939,1553.73
1338547320000,1553.775,1553.795,1553.114,1553.56
1338547380000,1553.581,1554.018,1553.112,1554.018
1338547440000,1553.943,1554.747,1553.816,1554.349
1338547500000,1553.98,1554.553,1553.892,1554.127
1338547560000,1554.109,1554.607,1554.091,1554.412
1338547620000,1554.386,1554.63,1553.956,1554.628
1338547680000,1554.654,1554.799,1554.169,1554.629
1338547740000,1554.646,1555.079,1554.601,1554.801
1338547800000,1555.062,1555.192,1554.158,1554.478
1338547860000,1554.207,1554.5,1553.732,1553.763
1338547920000,1553.741,1554.13,1553.696,1553.86
1338547980000,1553.728,1554.129,1553.712,1553.713
1338548040000,1553.736,1554.312,1553.693,1554
1338548100000,1554.35,1554.54,1553.893,1553.965
1338548160000,1554.052,1554.724,1553.713,1554.283
1338548220000,1554.591,1555.052,1554.427,1554.686
1338548280000,1554.656,1555.065,1554.515,1554.555
1338548340000,1554.584,1555.093,1554.584,1554.748
1338548400000,1554.734,1554.947,1553.45,1553.967
1338548460000,1553.748,1554.023,1553.357,1553.503
1338548520000,1553.632,1554.03,1553.248,1553.776
1338548580000,1553.751,1554.542,1553.618,1554.42
1338548640000,1554.444,1554.631,1553.694,1554.048
1338548700000,1554.047,1554.35,1553.795,1553.948
1338548760000,1553.888,1554.29,1553.548,1553.625
1338548820000,1553.863,1553.943,1553.237,1553.648
1338548880000,1553.803,1553.924,1553.548,1553.854
1338548940000,1553.874,1554.571,1553.548,1554.571
1338549000000,1554.501,1554.711,1554.084,1554.348
1338549060000,1554.33,1554.63,1553.974,1554.541
1338549120000,1554.428,1554.681,1553.989,1554.469
1338549180000,1554.489,1554.687,1554.282,1554.373
1338549240000,1554.354,1554.629,1554.005,1554.103
1338549300000,1554.103,1554.578,1554.043,1554.284
1338549360000,1554.304,1554.852,1554.237,1554.811
1338549420000,1554.785,1555.055,1554.555,1554.633
1338549480000,1554.593,1554.756,1554.077,1554.448
1338549540000,1554.577,1554.614,1553.823,1554.248
1338549600000,1554.227,1554.564,1553.992,1554.316
1338549660000,1554.481,1554.687,1554.19,1554.422
1338549720000,1554.392,1554.905,1554.316,1554.498
1338549780000,1554.55,1555.086,1554.153,1554.789
1338549840000,1555.086,1556.077,1554.867,1555.927
1338549900000,1555.911,1555.995,1555.185,1555.404
1338549960000,1555.454,1555.848,1555.229,1555.848
1338550020000,1555.874,1555.874,1555.047,1555.444
1338550080000,1555.463,1555.698,1554.972,1555.585
1338550140000,1555.698,1555.724,1555.03,1555.193
1338550200000,1555.183,1555.846,1555.09,1555.386
1338550260000,1555.369,1555.838,1555.329,1555.589
1338550320000,1555.609,1556.124,1555.499,1555.517
1338550380000,1555.541,1555.823,1554.367,1554.678
1338550440000,1554.648,1555.663,1554.446,1555.248
1338550500000,1555.237,1555.423,1554.575,1554.575
1338550560000,1554.807,1554.848,1553.748,1554.485
1338550620000,1554.503,1554.809,1553.893,1554.248
1338550680000,1554.487,1554.61,1553.037,1553.358
1338550740000,1553.339,1553.339,1552.127,1552.567
1338550800000,1552.585,1552.912,1551.712,1552.091
1338550860000,1552.094,1552.375,1551.543,1552.019
1338550920000,1551.998,1552.356,1551.333,1551.378
1338550980000,1551.307,1551.334,1550.797,1551.254
1338551040000,1551.148,1552.109,1550.904,1551.658
1338551100000,1551.264,1551.707,1550.395,1550.552
1338551160000,1550.584,1550.934,1549.757,1549.98
1338551220000,1550.004,1550.479,1549.572,1550.148
1338551280000,1550.202,1550.78,1549.938,1550.039
1338551340000,1550.061,1550.578,1550.061,1550.453
1338551400000,1550.492,1550.492,1549.859,1549.862
1338551460000,1549.889,1550.652,1549.881,1550.477
1338551520000,1550.509,1551.17,1550.131,1550.834
1338551580000,1550.717,1550.894,1550.187,1550.237
1338551640000,1550.197,1550.515,1549.863,1550.248
1338551700000,1550.248,1550.515,1549.617,1550.184
1338551760000,1549.958,1550.355,1549.8,1550.048
1338551820000,1550.208,1550.316,1549.848,1550.073
1338551880000,1549.93,1550.602,1549.922,1550.594
1338551940000,1550.528,1550.638,1549.996,1550.237
1338552000000,1550.369,1550.65,1549.648,1549.648
1338552060000,1549.868,1549.903,1548.648,1548.959
1338552120000,1549.059,1549.458,1548.386,1548.448
1338552180000,1548.561,1548.561,1547.222,1548.183
1338552240000,1548.165,1548.679,1547.414,1548.253
1338552300000,1548.348,1548.35,1545.348,1546.671
1338552360000,1546.448,1547.777,1546.424,1547.467
1338552420000,1547.447,1547.624,1546.619,1547.048
1338552480000,1547.253,1547.942,1547.031,1547.648
1338552540000,1547.769,1548.84,1547.748,1548.428
1338552600000,1548.348,1548.779,1547.448,1547.483
1338552660000,1547.458,1548.661,1547.348,1548.093
1338552720000,1548.057,1548.886,1548.015,1548.268
1338552780000,1548.148,1548.766,1547.848,1548.148
1338552840000,1548.293,1549.771,1548.248,1549.616
1338552900000,1549.484,1551.095,1549.277,1550.528
1338552960000,1550.861,1551.072,1550.096,1550.643
1338553020000,1550.552,1551.192,1550.492,1551.172
1338553080000,1551.128,1551.377,1550.597,1550.623
1338553140000,1550.733,1550.941,1549.529,1549.807
1338553200000,1549.72,1552.302,1549.546,1552.178
1338553260000,1551.883,1552.735,1551.418,1551.987
1338553320000,1551.987,1552.481,1551.49,1551.604
1338553380000,1551.634,1552.247,1551.326,1551.673
1338553440000,1551.948,1552.084,1551.257,1551.347
1338553500000,1551.608,1552.358,1551.033,1552.067
1338553560000,1552.107,1552.455,1551.62,1551.887
1338553620000,1551.673,1552.322,1551.524,1551.879
1338553680000,1551.9,1554.748,1551.875,1554.748
1338553740000,1554.627,1555.062,1553.635,1553.635
1338553800000,1553.635,1564.017,1553.635,1563.937
1338553860000,1564.051,1570.32,1564.051,1569.334
1338553920000,1569.352,1569.577,1565.407,1565.457
1338553980000,1565.522,1567.917,1564.967,1567.857
1338554040000,1567.918,1577.245,1567.843,1576.717
1338554100000,1576.735,1578.194,1575.905,1576.542
1338554160000,1576.61,1578.191,1572.753,1572.753
1338554220000,1572.698,1574.127,1571.622,1572.894
1338554280000,1572.874,1573.562,1571.955,1573.053
1338554340000,1572.945,1574.12,1571.762,1573.643
1338554400000,1573.754,1577.787,1573.349,1577.787
1338554460000,1577.787,1578.401,1575.173,1575.35
1338554520000,1575.368,1578.244,1574.637,1577.542
1338554580000,1577.526,1578.917,1577.21,1577.652
1338554640000,1577.652,1581.518,1577.325,1581.477
1338554700000,1581.529,1584.548,1581.529,1583.347
1338554760000,1583.347,1583.381,1580.076,1581.848
1338554820000,1581.727,1581.837,1580.011,1580.077
1338554880000,1580.077,1580.157,1576.259,1579.179
1338554940000,1579.328,1589.743,1579.328,1587.308
1338555000000,1587.179,1587.197,1583.638,1583.638
1338555060000,1583.606,1587.467,1583.285,1586.981
1338555120000,1587.173,1587.617,1584.659,1584.668
1338555180000,1584.761,1587.567,1584.534,1585.723
1338555240000,1585.648,1585.747,1582.226,1583.217
1338555300000,1582.802,1584.087,1582.107,1582.447
1338555360000,1582.471,1583.355,1581.343,1581.343
1338555420000,1581.1,1582.067,1580.8,1581.387
1338555480000,1581.167,1581.486,1579.495,1580.536
1338555540000,1580.545,1582.913,1580.545,1581.593
1338555600000,1581.913,1584.108,1581.602,1583.722
1338555660000,1583.727,1584.894,1583.216,1584.757
1338555720000,1584.757,1587.277,1584.407,1586.333
1338555780000,1586.447,1586.667,1585.079,1585.297
1338555840000,1585.315,1587.069,1585.063,1587.019
1338555900000,1587.122,1587.317,1585.127,1585.787
1338555960000,1585.779,1587.135,1585.288,1586.77
1338556020000,1586.531,1587.415,1584.004,1584.087
1338556080000,1584.117,1586.037,1583.997,1584.277
1338556140000,1584.266,1585.148,1584.026,1584.778
1338556200000,1584.697,1585.872,1584.697,1584.867
1338556260000,1584.807,1585.543,1584.137,1584.621
1338556320000,1584.752,1585.933,1584.62,1585.135
1338556380000,1585.216,1586.414,1585.216,1586.003
1338556440000,1586.015,1586.978,1585.942,1586.274
1338556500000,1586.3,1586.929,1585.492,1586.647
1338556560000,1586.647,1586.707,1585.843,1585.98
1338556620000,1586.014,1586.938,1585.787,1586.557
1338556680000,1586.507,1586.507,1585.527,1586.203
1338556740000,1586.244,1586.627,1585.121,1585.838
1338556800000,1585.737,1586.786,1585.052,1586.522
1338556860000,1586.337,1588.3,1585.979,1587.789
1338556920000,1587.752,1590.297,1587.262,1590.167
1338556980000,1590.087,1593.977,1589.637,1592.104
1338557040000,1591.9,1592.437,1591.112,1591.521
1338557100000,1591.293,1592.636,1590.889,1592.425
1338557160000,1592.447,1593.775,1592.023,1593.727
1338557220000,1593.452,1595.527,1593.093,1595.118
1338557280000,1595.118,1596.367,1594.547,1595.548
1338557340000,1595.515,1600.174,1595.515,1600.172
1338557400000,1600.197,1601.458,1600.197,1600.475
1338557460000,1600.501,1604.199,1600.48,1601.363
1338557520000,1601.312,1601.312,1599.848,1600.44
1338557580000,1600.242,1600.787,1599.123,1599.797
1338557640000,1599.904,1601.313,1599.445,1601.313
1338557700000,1601.291,1601.983,1600.791,1601.983
1338557760000,1601.895,1601.895,1601.783,1601.783
1338557820000,1601.52,1602.448,1600.337,1601.247
1338557880000,1601.247,1601.857,1599.537,1600.488
1338557940000,1600.527,1602.453,1600.057,1601.463
1338558000000,1601.907,1602.028,1601.008,1601.564
1338558060000,1601.594,1601.887,1600.137,1600.137
1338558120000,1599.931,1601.338,1598.933,1601.163
1338558180000,1601.353,1601.527,1599.533,1600.465
1338558240000,1600.473,1600.553,1596.97,1596.976
1338558300000,1597.048,1597.797,1596.413,1596.591
1338558360000,1596.452,1597.923,1595.571,1597.77
1338558420000,1597.605,1598.067,1597.2,1597.652
1338558480000,1597.621,1597.653,1596.379,1596.617
1338558540000,1596.391,1598.267,1596.303,1598.165
1338558600000,1598.233,1600.454,1597.908,1600.103
1338558660000,1600.283,1601.235,1599.92,1600.597
1338558720000,1600.404,1600.404,1598.672,1598.752
1338558780000,1598.551,1599.692,1598.299,1598.799
1338558840000,1598.82,1599.161,1597.909,1598.503
1338558900000,1598.759,1599.562,1597.937,1598.187
1338558960000,1598.053,1599.976,1598.02,1599.817
1338559020000,1599.949,1601.131,1599.662,1600.895
1338559080000,1600.895,1601.365,1600.766,1601.098
1338559140000,1601.002,1603.138,1600.956,1603.088
1338559200000,1603.167,1603.873,1602.07,1603.411
1338559260000,1603.434,1606.118,1603.434,1605.822
1338559320000,1605.68,1607.117,1604.869,1606.146
1338559380000,1606.152,1607.247,1605.563,1607.06
1338559440000,1607.134,1607.387,1605.886,1606.487
1338559500000,1606.486,1606.519,1604.985,1605.453
1338559560000,1605.493,1608.2,1605.217,1607.964
1338559620000,1608.053,1609.377,1607.546,1607.667
1338559680000,1607.274,1609.417,1607.274,1609.143
1338559740000,1608.952,1609.937,1608.371,1609.384
1338559800000,1609.439,1610.366,1607.649,1608.455
1338559860000,1608.523,1612.528,1608.416,1611.508
1338559920000,1611.602,1612.452,1610.341,1612.018
1338559980000,1612.297,1617.277,1612.018,1616.553
1338560040000,1616.788,1618.119,1613.763,1614.641
1338560100000,1614.548,1615.424,1614.062,1614.276
1338560160000,1614.424,1614.621,1612.085,1612.954
1338560220000,1612.702,1613.677,1612.237,1612.752
1338560280000,1612.582,1613.248,1611.179,1611.477
1338560340000,1611.371,1612.687,1611.126,1612.037
1338560400000,1611.948,1612.177,1611.095,1611.742
1338560460000,1611.823,1614.257,1611.649,1613.997
1338560520000,1614.124,1615.987,1614.014,1615.625
1338560580000,1615.529,1616.353,1614.826,1615.98
1338560640000,1616.252,1616.653,1615.667,1616.002
1338560700000,1615.864,1616.378,1615.688,1615.75
1338560760000,1615.79,1618.167,1615.603,1617.383
1338560820000,1617.485,1617.627,1614.623,1614.623
1338560880000,1614.623,1614.853,1613.264,1613.264
1338560940000,1613.452,1613.565,1611.433,1611.433
1338561000000,1611.652,1612.912,1611.123,1612.654
1338561060000,1612.502,1612.652,1611.497,1612.152
1338561120000,1611.854,1612.416,1611.353,1611.359
1338561180000,1611.352,1611.816,1610.916,1611.234
1338561240000,1610.995,1611.389,1609.999,1611.174
1338561300000,1611.054,1612.007,1610.874,1611.253
1338561360000,1611.263,1611.88,1611.131,1611.752
1338561420000,1611.635,1612.752,1610.851,1612.154
1338561480000,1612.174,1613.357,1611.662,1611.962
1338561540000,1611.961,1612.299,1610.947,1611.268
1338561600000,1610.977,1611.624,1610.348,1611.477
1338561660000,1611.448,1612.139,1611.317,1611.656
1338561720000,1611.873,1612.481,1611.423,1611.69
1338561780000,1611.723,1611.723,1610.546,1610.752
1338561840000,1610.612,1612.07,1610.612,1612.07
1338561900000,1611.791,1612.044,1610.864,1611.236
1338561960000,1611.176,1611.356,1610.009,1610.883
1338562020000,1610.952,1611.914,1610.823,1611.864
1338562080000,1611.893,1613.137,1611.621,1612.549
1338562140000,1612.636,1614.447,1612.554,1614.147
1338562200000,1614.107,1614.261,1611.34,1611.676
1338562260000,1611.714,1612.707,1611.174,1611.653
1338562320000,1611.623,1611.623,1609.083,1609.641
1338562380000,1609.653,1611.612,1609.493,1611.591
1338562440000,1611.567,1611.735,1609.992,1610.052
1338562500000,1609.989,1610.567,1609.067,1610.267
1338562560000,1610.248,1611.229,1610.015,1610.594
1338562620000,1610.614,1612.377,1609.854,1611.543
1338562680000,1611.622,1611.853,1610.344,1611.652
1338562740000,1611.377,1611.738,1610.572,1611.594
1338562800000,1611.366,1611.853,1609.471,1609.727
1338562860000,1609.853,1611.824,1609.584,1611.446
1338562920000,1611.084,1611.653,1609.793,1610.252
1338562980000,1610.252,1610.338,1609.233,1609.652
1338563040000,1609.643,1610.352,1608.933,1609.852
