timestamp,open,high,low,close
1409561820000,1289.749,1289.847,1289.739,1289.831
1409561880000,1289.846,1289.862,1289.69,1289.706
1409561940000,1289.721,1289.821,1289.691,1289.784
1409562000000,1289.816,1290.041,1289.763,1289.95
1409562060000,1289.946,1290.016,1289.929,1289.958
1409562120000,1289.945,1290.013,1289.862,1289.862
1409562180000,1289.855,1289.855,1289.855,1289.855
1409562240000,1289.772,1289.825,1289.721,1289.772
1409562300000,1289.764,1289.764,1289.571,1289.624
1409562360000,1289.65,1289.666,1289.543,1289.56
1409562420000,1289.549,1289.571,1289.411,1289.411
1409562480000,1289.381,1289.392,1289.166,1289.166
1409562540000,1289.166,1289.215,1289,1289.054
1409562600000,1289.054,1289.314,1289.054,1289.203
1409562660000,1289.189,1289.332,1289.189,1289.316
1409562720000,1289.302,1289.388,1289.287,1289.31
1409562780000,1289.29,1289.29,1289.134,1289.136
1409562840000,1289.151,1289.271,1289.132,1289.24
1409562900000,1289.219,1289.291,1289.175,1289.275
1409562960000,1289.275,1289.329,1289.192,1289.195
1409563020000,1289.195,1289.263,1289.097,1289.1
1409563080000,1289.117,1289.14,1289.056,1289.076
1409563140000,1289.063,1289.138,1288.981,1288.994
1409563200000,1289.004,1289.105,1289.004,1289.041
1409563260000,1289.059,1289.079,1289.017,1289.017
1409563320000,1289.011,1289.076,1288.996,1289.055
1409563380000,1289.037,1289.071,1289.035,1289.051
1409563440000,1289.068,1289.074,1289.012,1289.012
1409563500000,1289.003,1289.066,1288.933,1288.946
1409563560000,1288.93,1288.983,1288.849,1288.983
1409563620000,1288.988,1289.028,1288.902,1288.926
1409563680000,1288.929,1288.929,1288.874,1288.874
1409563740000,1288.862,1288.862,1288.558,1288.594
1409563800000,1288.578,1288.616,1287.912,1288.011
1409563860000,1288.081,1288.243,1287.492,1287.572
1409563920000,1287.6,1287.861,1287.571,1287.646
1409563980000,1287.611,1287.864,1287.483,1287.778
1409564040000,1287.762,1288.197,1287.723,1288.098
1409564100000,1288.078,1288.098,1287.958,1287.97
1409564160000,1287.985,1288.442,1287.968,1288.264
1409564220000,1288.248,1288.415,1288.16,1288.351
1409564280000,1288.35,1288.4,1288.227,1288.313
1409564340000,1288.3,1288.43,1288.204,1288.401
1409564400000,1288.399,1288.471,1288.269,1288.304
1409564460000,1288.321,1288.492,1288.321,1288.461
1409564520000,1288.45,1288.45,1288.313,1288.361
1409564580000,1288.361,1288.387,1288.347,1288.387
1409564640000,1288.322,1288.361,1288.272,1288.351
1409564700000,1288.361,1288.362,1288.315,1288.322
1409564760000,1288.322,1288.48,1288.322,1288.411
1409564820000,1288.401,1288.411,1288.272,1288.321
1409564880000,1288.272,1288.362,1288.272,1288.362
1409564940000,1288.401,1288.421,1288.346,1288.35
1409565000000,1288.365,1288.401,1288.35,1288.376
1409565060000,1288.362,1288.38,1288.104,1288.104
1409565120000,1288.104,1288.114,1288.06,1288.06
1409565180000,1288.06,1288.089,1287.73,1287.898
1409565240000,1287.861,1287.902,1287.861,1287.902
1409565300000,1287.931,1288.021,1287.912,1287.981
1409565360000,1287.981,1288.18,1287.981,1288.161
1409565420000,1288.148,1288.323,1288.148,1288.3
1409565480000,1288.312,1288.34,1288.198,1288.198
1409565540000,1288.198,1288.238,1287.98,1288.019
1409565600000,1288.019,1288.149,1287.992,1288.089
1409565660000,1288.075,1288.194,1288,1288.194
1409565720000,1288.179,1288.222,1288.158,1288.208
1409565780000,1288.222,1288.229,1288.209,1288.211
1409565840000,1288.228,1288.36,1288.219,1288.299
1409565900000,1288.319,1288.358,1288.258,1288.321
1409565960000,1288.308,1288.34,1288.048,1288.091
1409566020000,1288.091,1288.102,1288.08,1288.098
1409566080000,1288.03,1288.03,1287.999,1288.012
1409566140000,1288.012,1288.099,1287.994,1288.099
1409566200000,1288.099,1288.099,1287.901,1287.902
1409566260000,1287.9,1288.112,1287.9,1288.112
1409566320000,1288.109,1288.187,1288.006,1288.172
1409566380000,1288.192,1288.249,1288.191,1288.201
1409566440000,1288.212,1288.301,1288.212,1288.295
1409566500000,1288.282,1288.405,1288.282,1288.356
1409566560000,1288.309,1288.312,1288.285,1288.312
1409566620000,1288.318,1288.318,1288.191,1288.248
1409566680000,1288.217,1288.287,1288.216,1288.286
1409566740000,1288.272,1288.289,1288.173,1288.189
1409566800000,1288.176,1288.375,1288.112,1288.359
1409566860000,1288.369,1288.371,1288.232,1288.262
1409566920000,1288.288,1288.311,1288.211,1288.212
1409566980000,1288.261,1288.261,1288.096,1288.096
1409567040000,1288.112,1288.112,1287.901,1287.967
1409567100000,1287.992,1288.091,1287.842,1288.061
1409567160000,1288.091,1288.091,1288.074,1288.091
1409567220000,1288.103,1288.241,1288.078,1288.241
1409567280000,1288.232,1288.381,1288.232,1288.381
1409567340000,1288.381,1288.382,1288.381,1288.382
1409567400000,1288.382,1288.431,1288.351,1288.393
1409567460000,1288.404,1288.432,1288.192,1288.221
1409567520000,1288.171,1288.382,1288.121,1288.382
1409567580000,1288.382,1288.382,1288.361,1288.361
1409567640000,1288.43,1288.443,1288.122,1288.122
1409567700000,1288.168,1288.171,1288.022,1288.022
1409567760000,1288.071,1288.121,1288.012,1288.012
1409567820000,1288.012,1288.021,1288.012,1288.021
1409567880000,1288.022,1288.053,1288.01,1288.053
1409567940000,1287.951,1288.011,1287.901,1287.951
1409568000000,1287.902,1288.112,1287.902,1287.951
1409568060000,1287.951,1287.952,1287.762,1287.901
1409568120000,1287.901,1288.012,1287.901,1287.902
1409568180000,1287.902,1287.902,1287.781,1287.806
1409568240000,1287.792,1287.948,1287.791,1287.948
1409568300000,1287.912,1287.996,1287.876,1287.996
1409568360000,1287.981,1288.012,1287.956,1288.012
1409568420000,1288.012,1288.012,1287.811,1287.811
1409568480000,1287.811,1287.952,1287.811,1287.862
1409568540000,1287.856,1287.862,1287.672,1287.722
1409568600000,1287.722,1287.882,1287.672,1287.78
1409568660000,1287.774,1287.809,1287.766,1287.779
1409568720000,1287.793,1287.82,1287.765,1287.804
1409568780000,1287.817,1287.817,1287.481,1287.54
1409568840000,1287.541,1287.632,1287.481,1287.619
1409568900000,1287.582,1287.736,1287.582,1287.625
1409568960000,1287.631,1287.632,1287.581,1287.632
1409569020000,1287.617,1287.725,1287.581,1287.724
1409569080000,1287.709,1287.736,1287.692,1287.708
1409569140000,1287.736,1287.736,1287.663,1287.73
1409569200000,1287.715,1287.781,1287.592,1287.762
1409569260000,1287.777,1287.896,1287.758,1287.805
1409569320000,1287.791,1287.881,1287.771,1287.881
1409569380000,1287.872,1287.968,1287.857,1287.94
1409569440000,1287.958,1287.975,1287.94,1287.965
1409569500000,1287.968,1287.972,1287.912,1287.97
1409569560000,1287.953,1287.972,1287.806,1287.806
1409569620000,1287.804,1287.862,1287.803,1287.857
1409569680000,1287.852,1287.971,1287.84,1287.964
1409569740000,1287.971,1287.975,1287.896,1287.912
1409569800000,1287.912,1288.072,1287.912,1287.971
1409569860000,1287.972,1288.012,1287.861,1287.972
1409569920000,1287.972,1288.014,1287.969,1288.014
1409569980000,1287.99,1288.072,1287.99,1288.072
1409570040000,1288.072,1288.172,1288.072,1288.166
1409570100000,1288.146,1288.146,1288.019,1288.019
1409570160000,1288.021,1288.072,1287.999,1288.072
1409570220000,1288.072,1288.125,1288.072,1288.114
1409570280000,1288.093,1288.115,1287.972,1287.972
1409570340000,1287.972,1288.172,1287.972,1288.154
1409570400000,1288.169,1288.172,1288.068,1288.071
1409570460000,1288.068,1288.068,1287.972,1287.972
1409570520000,1288.014,1288.121,1288.014,1288.121
1409570580000,1288.105,1288.121,1288.072,1288.072
1409570640000,1288.072,1288.172,1288.071,1288.071
1409570700000,1288.071,1288.112,1288.071,1288.112
1409570760000,1288.11,1288.111,1287.981,1287.981
1409570820000,1287.994,1288.007,1287.885,1287.9
1409570880000,1287.885,1287.912,1287.845,1287.861
1409570940000,1287.853,1287.872,1287.831,1287.856
1409571000000,1287.84,1287.84,1287.655,1287.738
1409571060000,1287.754,1287.821,1287.732,1287.821
1409571120000,1287.772,1287.772,1287.671,1287.672
1409571180000,1287.672,1287.672,1287.665,1287.672
1409571240000,1287.69,1287.862,1287.565,1287.565
1409571300000,1287.572,1287.656,1287.512,1287.521
1409571360000,1287.521,1287.572,1287.482,1287.496
1409571420000,1287.486,1287.672,1287.376,1287.472
1409571480000,1287.472,1287.643,1287.361,1287.572
1409571540000,1287.572,1287.622,1287.565,1287.615
1409571600000,1287.572,1287.572,1287.322,1287.362
1409571660000,1287.362,1287.401,1287.362,1287.401
1409571720000,1287.407,1287.622,1287.407,1287.594
1409571780000,1287.61,1287.612,1287.503,1287.539
1409571840000,1287.521,1287.608,1287.364,1287.391
1409571900000,1287.373,1287.424,1287.301,1287.378
1409571960000,1287.368,1287.471,1287.35,1287.361
1409572020000,1287.361,1287.401,1287.359,1287.401
1409572080000,1287.36,1287.402,1287.012,1287.043
1409572140000,1286.998,1287.05,1286.927,1286.987
1409572200000,1286.987,1287.188,1286.958,1287.188
1409572260000,1287.173,1287.296,1287.084,1287.261
1409572320000,1287.255,1287.319,1287.255,1287.311
1409572380000,1287.311,1287.402,1287.311,1287.402
1409572440000,1287.402,1287.429,1287.402,1287.412
1409572500000,1287.429,1287.429,1287.312,1287.312
1409572560000,1287.312,1287.348,1287.312,1287.348
1409572620000,1287.348,1287.362,1287.212,1287.242
1409572680000,1287.242,1287.271,1287.242,1287.271
1409572740000,1287.27,1287.271,1287.212,1287.262
1409572800000,1287.24,1287.24,1287.011,1287.111
1409572860000,1287.111,1287.312,1287.111,1287.312
1409572920000,1287.312,1287.361,1287.312,1287.312
1409572980000,1287.312,1287.35,1287.211,1287.211
1409573040000,1287.162,1287.212,1287.162,1287.212
1409573100000,1287.212,1287.243,1287.212,1287.243
1409573160000,1287.251,1287.611,1287.251,1287.561
1409573220000,1287.569,1287.712,1287.569,1287.662
1409573280000,1287.649,1287.76,1287.611,1287.711
1409573340000,1287.74,1287.741,1287.611,1287.611
1409573400000,1287.561,1287.612,1287.52,1287.557
1409573460000,1287.54,1287.662,1287.533,1287.612
1409573520000,1287.618,1287.755,1287.502,1287.737
1409573580000,1287.756,1287.761,1287.738,1287.752
1409573640000,1287.738,1287.882,1287.738,1287.794
1409573700000,1287.781,1287.812,1287.762,1287.792
1409573760000,1287.776,1287.776,1287.738,1287.76
1409573820000,1287.782,1287.794,1287.652,1287.691
1409573880000,1287.691,1287.692,1287.583,1287.667
1409573940000,1287.713,1287.721,1287.522,1287.572
1409574000000,1287.522,1287.522,1287.191,1287.211
1409574060000,1287.196,1287.219,1287.109,1287.144
1409574120000,1287.16,1287.381,1287.144,1287.381
1409574180000,1287.381,1287.389,1287.264,1287.381
1409574240000,1287.381,1287.503,1287.381,1287.503
1409574300000,1287.481,1287.481,1287.308,1287.408
1409574360000,1287.412,1287.52,1287.362,1287.472
1409574420000,1287.472,1287.572,1287.468,1287.572
1409574480000,1287.572,1287.583,1287.557,1287.572
1409574540000,1287.57,1287.603,1287.411,1287.411
1409574600000,1287.411,1287.418,1287.362,1287.362
1409574660000,1287.322,1287.328,1287.172,1287.26
1409574720000,1287.241,1287.443,1287.241,1287.443
1409574780000,1287.412,1287.412,1287.244,1287.358
1409574840000,1287.272,1287.291,1287.149,1287.149
1409574900000,1287.171,1287.172,1286.972,1286.972
1409574960000,1286.972,1287.172,1286.972,1287.121
1409575020000,1287.071,1287.172,1287.014,1287.021
1409575080000,1286.972,1286.972,1286.771,1286.772
1409575140000,1286.822,1287.272,1286.822,1287.272
1409575200000,1287.221,1287.292,1287.171,1287.292
1409575260000,1287.292,1287.338,1287.209,1287.209
1409575320000,1287.161,1287.198,1286.991,1287.184
1409575380000,1287.183,1287.206,1287.064,1287.195
1409575440000,1287.162,1287.162,1287.096,1287.112
1409575500000,1287.083,1287.156,1286.951,1287.156
1409575560000,1287.135,1287.135,1286.936,1287.039
1409575620000,1287.008,1287.075,1286.932,1287.056
1409575680000,1287.041,1287.088,1287.001,1287.012
1409575740000,1286.951,1287.212,1286.951,1287.193
1409575800000,1287.162,1287.162,1287.061,1287.061
1409575860000,1287.093,1287.112,1287.011,1287.011
1409575920000,1287.001,1287.108,1286.901,1287.062
1409575980000,1287.012,1287.012,1286.888,1286.912
1409576040000,1286.872,1286.972,1286.772,1286.972
1409576100000,1286.911,1286.972,1286.911,1286.972
1409576160000,1286.947,1286.947,1286.772,1286.861
1409576220000,1286.822,1286.862,1286.772,1286.862
1409576280000,1286.772,1286.902,1286.772,1286.902
1409576340000,1286.94,1287.128,1286.851,1287.125
1409576400000,1287.112,1287.112,1286.952,1287.025
1409576460000,1286.943,1287.125,1286.943,1287.095
1409576520000,1287.031,1287.115,1287.031,1287.095
1409576580000,1287.095,1287.127,1287.079,1287.079
1409576640000,1287.079,1287.188,1287.037,1287.188
1409576700000,1287.175,1287.187,1287.087,1287.129
1409576760000,1287.09,1287.09,1286.989,1286.989
1409576820000,1286.989,1287.174,1286.989,1287.174
1409576880000,1287.174,1287.174,1287.084,1287.095
1409576940000,1287.085,1287.085,1286.932,1287.017
1409577000000,1286.976,1287.057,1286.897,1287.01
1409577060000,1287.01,1287.065,1286.959,1287.015
1409577120000,1287.015,1287.076,1287.014,1287.014
1409577180000,1286.993,1286.993,1286.979,1286.979
1409577240000,1286.924,1286.981,1286.899,1286.981
1409577300000,1286.942,1286.942,1286.864,1286.888
1409577360000,1286.863,1286.9,1286.102,1286.239
1409577420000,1286.219,1286.542,1286.189,1286.424
1409577480000,1286.437,1286.491,1286.302,1286.402
1409577540000,1286.382,1286.687,1286.289,1286.663
1409577600000,1286.68,1286.68,1286.571,1286.646
1409577660000,1286.621,1286.621,1286.536,1286.564
1409577720000,1286.532,1286.732,1286.408,1286.656
1409577780000,1286.621,1286.732,1286.581,1286.719
1409577840000,1286.705,1286.706,1286.452,1286.702
1409577900000,1286.702,1286.702,1286.551,1286.551
1409577960000,1286.551,1286.811,1286.501,1286.652
1409578020000,1286.652,1286.652,1286.552,1286.602
1409578080000,1286.602,1286.715,1286.502,1286.715
1409578140000,1286.581,1286.729,1286.581,1286.581
1409578200000,1286.581,1286.601,1286.451,1286.451
1409578260000,1286.401,1286.502,1286.351,1286.402
1409578320000,1286.402,1286.402,1286.351,1286.351
1409578380000,1286.311,1286.541,1286.252,1286.541
1409578440000,1286.502,1286.951,1286.502,1286.812
1409578500000,1286.808,1286.928,1286.806,1286.928
1409578560000,1286.928,1286.941,1286.753,1286.755
1409578620000,1286.761,1286.793,1286.559,1286.592
1409578680000,1286.582,1286.592,1286.45,1286.5
1409578740000,1286.501,1286.501,1286.311,1286.401
1409578800000,1286.32,1286.592,1286.202,1286.592
1409578860000,1286.587,1286.789,1286.501,1286.776
1409578920000,1286.791,1287.108,1286.773,1287.108
1409578980000,1287.119,1287.353,1287.119,1287.304
1409579040000,1287.321,1287.414,1287.314,1287.314
1409579100000,1287.313,1287.413,1287.313,1287.365
1409579160000,1287.321,1287.321,1287.041,1287.191
1409579220000,1287.171,1287.421,1287.12,1287.378
1409579280000,1287.342,1287.381,1287.272,1287.301
1409579340000,1287.221,1287.229,1287.175,1287.221
1409579400000,1287.221,1287.229,1287.082,1287.181
1409579460000,1287.168,1287.295,1287.108,1287.295
1409579520000,1287.301,1287.345,1287.194,1287.195
1409579580000,1287.214,1287.231,1287.085,1287.103
1409579640000,1287.14,1287.529,1287.11,1287.477
1409579700000,1287.477,1287.549,1287.43,1287.47
1409579760000,1287.456,1287.747,1287.456,1287.691
1409579820000,1287.671,1287.671,1287.392,1287.392
1409579880000,1287.421,1287.631,1287.421,1287.567
1409579940000,1287.579,1287.64,1287.51,1287.531
1409580000000,1287.512,1287.581,1287.182,1287.182
1409580060000,1287.182,1287.185,1286.965,1287.029
1409580120000,1287.044,1287.187,1286.941,1286.988
1409580180000,1286.892,1286.988,1286.795,1286.795
1409580240000,1286.795,1286.878,1286.768,1286.768
1409580300000,1286.768,1286.892,1286.768,1286.777
1409580360000,1286.782,1286.879,1286.782,1286.879
1409580420000,1286.868,1286.879,1286.784,1286.802
1409580480000,1286.841,1286.883,1286.789,1286.876
1409580540000,1286.858,1286.877,1286.858,1286.877
1409580600000,1286.812,1286.812,1286.601,1286.601
1409580660000,1286.597,1286.6,1286.597,1286.6
1409580720000,1286.606,1286.627,1286.606,1286.617
1409580780000,1286.602,1286.606,1286.602,1286.606
1409580840000,1286.616,1286.619,1286.616,1286.618
1409580900000,1286.609,1286.615,1286.604,1286.615
1409580960000,1286.6,1286.8,1286.6,1286.784
1409581020000,1286.77,1286.799,1286.715,1286.731
1409581080000,1286.742,1286.915,1286.742,1286.915
1409581140000,1286.92,1286.927,1286.897,1286.927
1409581200000,1286.927,1287.007,1286.922,1286.987
1409581260000,1286.987,1287.021,1286.952,1287.011
1409581320000,1286.997,1287.021,1286.948,1287.01
1409581380000,1287.021,1287.021,1287.006,1287.02
1409581440000,1287.021,1287.121,1287.02,1287.021
1409581500000,1287.018,1287.021,1286.92,1286.921
1409581560000,1286.92,1287.002,1286.92,1286.991
1409581620000,1286.991,1287.087,1286.952,1286.987
1409581680000,1286.987,1287.021,1286.92,1287.008
1409581740000,1287.021,1287.103,1286.989,1287.078
1409581800000,1287.053,1287.143,1287.032,1287.083
1409581860000,1287.101,1287.104,1287.059,1287.103
1409581920000,1287.071,1287.121,1287.044,1287.12
1409581980000,1287.121,1287.121,1287.02,1287.021
1409582040000,1287.02,1287.021,1286.92,1286.921
1409582100000,1286.921,1287.021,1286.921,1287.021
1409582160000,1287.02,1287.102,1287,1287.102
1409582220000,1287.102,1287.312,1287.102,1287.312
1409582280000,1287.308,1287.402,1287.202,1287.402
1409582340000,1287.412,1287.629,1287.412,1287.621
1409582400000,1287.535,1287.535,1287.343,1287.474
1409582460000,1287.495,1287.602,1287.493,1287.493
1409582520000,1287.482,1287.493,1287.433,1287.433
1409582580000,1287.413,1287.493,1287.353,1287.493
1409582640000,1287.468,1287.492,1287.411,1287.492
1409582700000,1287.485,1287.485,1287.485,1287.485
1409582760000,1287.521,1287.521,1287.344,1287.355
1409582820000,1287.379,1287.394,1287.296,1287.344
1409582880000,1287.329,1287.329,1287.236,1287.236
1409582940000,1287.225,1287.225,1287.177,1287.186
1409583000000,1287.22,1287.435,1287.211,1287.371
1409583060000,1287.371,1287.421,1287.371,1287.421
1409583120000,1287.421,1287.521,1287.385,1287.411
1409583180000,1287.426,1287.652,1287.426,1287.624
1409583240000,1287.624,1287.636,1287.412,1287.457
1409583300000,1287.443,1287.562,1287.443,1287.547
1409583360000,1287.532,1287.548,1287.457,1287.46
1409583420000,1287.46,1287.55,1287.446,1287.465
1409583480000,1287.452,1287.452,1287.426,1287.426
1409583540000,1287.426,1287.437,1287.394,1287.426
1409583600000,1287.409,1287.465,1287.378,1287.427
1409583660000,1287.395,1287.426,1287.26,1287.341
1409583720000,1287.326,1287.351,1287.29,1287.305
1409583780000,1287.291,1287.291,1287.246,1287.246
1409583840000,1287.251,1287.291,1287.251,1287.251
1409583900000,1287.246,1287.28,1287.246,1287.27
1409583960000,1287.29,1287.291,1287.261,1287.291
1409584020000,1287.281,1287.331,1287.231,1287.233
1409584080000,1287.246,1287.341,1287.246,1287.301
